5
0.209729,0.106479,0.0452782,0.0176684,0.00664835,0.00246652,0.000910222,0.000335238,0.000115336,3.99408e-05,1.39072e-05,4.86472e-06,1.70831e-06,6.01905e-07,2.12689e-07,7.53464e-08,2.67516e-08,9.51695e-09,3.39169e-09,1.21067e-09,4.32778e-10,1.54907e-10,5.55135e-11,1.9916e-11,7.15224e-12,2.57091e-12,9.24922e-13,3.33021e-13,1.19994e-13,4.32664e-14,1.56107e-14,5.63586e-15,2.03585e-15,7.35808e-16,2.66075e-16,9.62611e-17,3.48413e-17,1.26161e-17,4.57016e-18,1.65618e-18,6.004e-19,2.17735e-19,7.89876e-20,2.86635e-20,1.04047e-20,3.77797e-21,1.37217e-21,4.9851e-22,1.81155e-22,6.58468e-23,2.39398e-23,8.70573e-24,3.16654e-24,1.15201e-24,4.19194e-25,1.52567e-25,5.55374e-26,2.02204e-26,7.36329e-27,2.6818e-27,9.76908e-28,3.55918e-28,1.29692e-28,4.7265e-29,1.72278e-29,6.28032e-30,2.28977e-30,8.3495e-31,3.04498e-31,1.11061e-31,4.05128e-32,1.478e-32,5.39267e-33,1.96781e-33,7.18142e-34,2.62109e-34,9.56752e-35,3.49269e-35,1.27515e-35,4.65594e-36,1.70017e-36,6.20891e-37,2.26766e-37,8.28281e-38,3.02562e-38,1.10531e-38,4.03825e-39,1.47548e-39,5.39148e-40,1.97022e-40,7.20036e-41,2.63163e-41,9.61889e-42,3.51605e-42,1.28533e-42,4.69898e-43,1.71799e-43,6.2815e-44,2.29686e-44,8.39908e-45
0.209729,0.106479,0.0452782,0.0176684,0.00664835,0.00246652,0.000910222,0.000335238,0.000141626,5.89718e-05,2.42706e-05,9.89325e-06,4.00022e-06,1.60632e-06,6.41195e-07,2.54619e-07,1.00647e-07,3.96234e-08,1.55427e-08,6.07696e-09,2.36902e-09,9.21065e-10,3.57235e-10,1.38245e-10,5.33893e-11,2.05796e-11,7.91885e-12,3.04216e-12,1.16693e-12,4.46991e-13,1.70994e-13,6.5332e-14,2.49327e-14,9.50471e-15,3.61962e-15,1.3771e-15,5.23447e-16,1.98793e-16,7.54352e-17,2.86027e-17,1.08372e-17,4.10318e-18,1.5525e-18,5.87032e-19,2.21833e-19,8.37791e-20,3.16228e-20,1.19298e-20,4.4982e-21,1.69524e-21,6.38579e-22,2.40437e-22,9.04889e-23,3.40413e-23,1.28008e-23,4.81172e-24,1.808e-24,6.79102e-25,2.54988e-25,9.57093e-26,3.59125e-26,1.34709e-26,5.05144e-27,1.89366e-27,7.09679e-28,2.65889e-28,9.95907e-29,3.72926e-29,1.39609e-29,5.22512e-30,1.95512e-30,7.31387e-31,2.7354e-31,1.02282e-31,3.82367e-32,1.42913e-32,5.34036e-33,1.99519e-33,7.45265e-34,2.78327e-34,1.03925e-34,3.87974e-35,1.44814e-35,5.40434e-36,2.01651e-36,7.52294e-37,2.80611e-37,1.04653e-37,3.90241e-38,1.45495e-38,5.42375e-39,2.02157e-39,7.53383e-40,2.80727e-40,1.0459e-40,3.89622e-41,1.45124e-41,5.40478e-42,2.01263e-42,7.4937e-43
0.570101,0.786778,0.909438,0.964663,0.986703,0.995067,0.99818,0.99933,0.999751,0.999906,0.999964,0.999986,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.837717,0.965533,0.993307,0.998729,0.99976,0.999955,0.999991,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.570101,0.786778,0.909438,0.964663,0.986703,0.995067,0.99818,0.99933,0.999751,0.999906,0.999964,0.999986,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.209729,0.106479,0.0452782,0.0176684,0.00664835,0.00246652,0.000910222,0.000335238,0.000123379,4.53958e-05,1.67011e-05,6.14414e-06,2.26032e-06,8.31527e-07,3.05902e-07,1.12535e-07,4.13994e-08,1.523e-08,5.6028e-09,2.06115e-09,7.58256e-10,2.78947e-10,1.02619e-10,3.77513e-11,1.38879e-11,5.10909e-12,1.87953e-12,6.9144e-13,2.54367e-13,9.35762e-14,3.44248e-14,1.26642e-14,4.65889e-15,1.71391e-15,6.30512e-16,2.31952e-16,8.53305e-17,3.13913e-17,1.15482e-17,4.24835e-18,1.56288e-18,5.74952e-19,2.11513e-19,7.78113e-20,2.86252e-20,1.05306e-20,3.874e-21,1.42516e-21,5.24289e-22,1.92875e-22,7.09547e-23,2.61028e-23,9.60268e-24,3.53263e-24,1.29958e-24,4.78089e-25,1.75879e-25,6.47023e-26,2.38027e-26,8.75651e-27,3.22134e-27,1.18506e-27,4.35961e-28,1.60381e-28,5.90009e-29,2.17052e-29,7.9849e-30,2.93748e-30,1.08064e-30,3.97545e-31,1.46249e-31,5.38019e-32,1.97926e-32,7.28129e-33,2.67864e-33,9.85415e-34,3.62514e-34,1.33361e-34,4.90609e-35,1.80485e-35,6.63968e-36,2.4426e-36,8.98583e-37,3.3057e-37,1.2161e-37,4.47378e-38,1.64581e-38,6.0546e-39,2.22736e-39,8.19401e-40,3.01441e-40,1.10894e-40,4.07956e-41,1.50079e-41,5.52108e-42,2.03109e-42,7.47197e-43,2.74879e-43,1.01122e-43,3.72008e-44
0.570101,0.786778,0.909438,0.964663,0.986703,0.995067,0.99818,0.99933,0.999753,0.999909,0.999967,0.999988,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.837717,0.965533,0.993307,0.998729,0.99976,0.999955,0.999991,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.570101,0.786778,0.909438,0.964663,0.986703,0.995067,0.99818,0.99933,0.999751,0.999906,0.999964,0.999986,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
