5
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832903,0.846376,0.858942,0.870634,0.881488,0.891543,0.90084,0.90942,0.917325,0.924597,0.931277,0.937405,0.94302,0.948159,0.952857,0.957149,0.961066,0.964638,0.967894,0.970858,0.973557,0.976011,0.978243,0.980272,0.982114,0.983788,0.985307,0.986686,0.987937,0.989072,0.990101,0.991034,0.99188,0.992646,0.993341,0.99397,0.994541,0.995057,0.995525,0.995949,0.996333,0.996681,0.996995,0.99728,0.997538,0.997772,0.997983,0.998175,0.998348,0.998505,0.998647,0.998776,0.998892,0.998997,0.999092,0.999179,0.999257,0.999327,0.999391,0.999449,0.999502,0.999549,0.999592,0.999631,0.999666,0.999698,0.999726,0.999752,0.999776,0.999797,0.999816,0.999834,0.99985,0.999864,0.999877,0.999889,0.999899,0.999909
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832903,0.846376,0.858942,0.870634,0.881488,0.891543,0.90084,0.90942,0.917325,0.924597,0.931277,0.937405,0.94302,0.948159,0.952857,0.957149,0.961066,0.964638,0.967894,0.970858,0.973557,0.976011,0.978243,0.980272,0.982114,0.983788,0.985307,0.986686,0.987937,0.989072,0.990101,0.991034,0.99188,0.992646,0.993341,0.99397,0.994541,0.995057,0.995525,0.995949,0.996333,0.996681,0.996995,0.99728,0.997538,0.997772,0.997983,0.998175,0.998348,0.998505,0.998647,0.998776,0.998892,0.998997,0.999092,0.999179,0.999257,0.999327,0.999391,0.999449,0.999502,0.999549,0.999592,0.999631,0.999666,0.999698,0.999726,0.999752,0.999776,0.999797,0.999816,0.999834,0.99985,0.999864,0.999877,0.999889,0.999899,0.999909
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818477,0.832853,0.84628,0.858792,0.870427,0.881223,0.891223,0.900468,0.909001,0.916865,0.924102,0.930753,0.936859,0.942457,0.947585,0.952278,0.956569,0.960489,0.964067,0.967332,0.970309,0.973022,0.975493,0.977743,0.97979,0.981652,0.983345,0.984885,0.986284,0.987555,0.98871,0.989758,0.990711,0.991575,0.992359,0.993071,0.993718,0.994304,0.994836,0.995318,0.995755,0.996152,0.996512,0.996838,0.997134,0.997403,0.997646,0.997866,0.998066,0.998247,0.998412,0.998561,0.998696,0.998818,0.998929,0.999029,0.99912,0.999203,0.999278,0.999345,0.999407,0.999463,0.999513,0.999559,0.9996,0.999638,0.999672,0.999703,0.999731,0.999756,0.999779,0.9998,0.999818,0.999835,0.999851,0.999865,0.999878,0.999889,0.9999
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818477,0.832853,0.84628,0.858792,0.870427,0.881223,0.891223,0.900468,0.909001,0.916865,0.924102,0.930753,0.936859,0.942457,0.947585,0.952278,0.956569,0.960489,0.964067,0.967332,0.970309,0.973022,0.975493,0.977743,0.97979,0.981652,0.983345,0.984885,0.986284,0.987555,0.98871,0.989758,0.990711,0.991575,0.992359,0.993071,0.993718,0.994304,0.994836,0.995318,0.995755,0.996152,0.996512,0.996838,0.997134,0.997403,0.997646,0.997866,0.998066,0.998247,0.998412,0.998561,0.998696,0.998818,0.998929,0.999029,0.99912,0.999203,0.999278,0.999345,0.999407,0.999463,0.999513,0.999559,0.9996,0.999638,0.999672,0.999703,0.999731,0.999756,0.999779,0.9998,0.999818,0.999835,0.999851,0.999865,0.999878,0.999889,0.9999
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818486,0.832874,0.846316,0.858845,0.870498,0.881312,0.891329,0.900591,0.909139,0.917017,0.924265,0.930926,0.93704,0.942644,0.947775,0.95247,0.956762,0.960681,0.964258,0.96752,0.970493,0.973201,0.975667,0.977911,0.979952,0.981808,0.983495,0.985027,0.98642,0.987684,0.988832,0.989875,0.99082,0.991678,0.992457,0.993163,0.993804,0.994385,0.994911,0.995389,0.995822,0.996214,0.99657,0.996892,0.997184,0.997449,0.997689,0.997907,0.998104,0.998282,0.998444,0.99859,0.998723,0.998843,0.998952,0.999051,0.999141,0.999222,0.999295,0.999361,0.999422,0.999476,0.999526,0.99957,0.999611,0.999647,0.999681,0.999711,0.999738,0.999763,0.999785,0.999805,0.999824,0.99984,0.999855,0.999869,0.999881,0.999893,0.999903
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818486,0.832874,0.846316,0.858845,0.870498,0.881312,0.891329,0.900591,0.909139,0.917017,0.924265,0.930926,0.93704,0.942644,0.947775,0.95247,0.956762,0.960681,0.964258,0.96752,0.970493,0.973201,0.975667,0.977911,0.979952,0.981808,0.983495,0.985027,0.98642,0.987684,0.988832,0.989875,0.99082,0.991678,0.992457,0.993163,0.993804,0.994385,0.994911,0.995389,0.995822,0.996214,0.99657,0.996892,0.997184,0.997449,0.997689,0.997907,0.998104,0.998282,0.998444,0.99859,0.998723,0.998843,0.998952,0.999051,0.999141,0.999222,0.999295,0.999361,0.999422,0.999476,0.999526,0.99957,0.999611,0.999647,0.999681,0.999711,0.999738,0.999763,0.999785,0.999805,0.999824,0.99984,0.999855,0.999869,0.999881,0.999893,0.999903
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
