5
0.274917,0.305892,0.338836,0.372125,0.404925,0.436807,0.467579,0.497189,0.525655,0.553028,0.57936,0.604698,0.629073,0.652504,0.674997,0.696553,0.717166,0.73683,0.755539,0.773293,0.790092,0.805946,0.820865,0.834868,0.847979,0.860223,0.871632,0.882239,0.89208,0.901194,0.909618,0.917392,0.924555,0.931145,0.937201,0.942758,0.947852,0.952517,0.956785,0.960686,0.964249,0.9675,0.970466,0.973169,0.975632,0.977874,0.979914,0.98177,0.983458,0.984992,0.986386,0.987652,0.988803,0.989837,0.990778,0.991632,0.992408,0.993112,0.993752,0.994333,0.99486,0.995338,0.995772,0.996166,0.996524,0.996848,0.997142,0.997409,0.997651,0.997871,0.99807,0.99825,0.998414,0.998562,0.998697,0.998819,0.998929,0.99903,0.999121,0.999203,0.999278,0.999345,0.999407,0.999462,0.999513,0.999557,0.999597,0.999633,0.999666,0.999697,0.999724,0.999749,0.999772,0.999792,0.999811,0.999828,0.999844,0.999858,0.999871,0.999882
0.407764,0.574233,0.705192,0.799808,0.866137,0.911692,0.942411,0.962795,0.976141,0.984786,0.990341,0.993888,0.996142,0.99757,0.998471,0.99904,0.999397,0.999622,0.999763,0.999852,0.999907,0.999942,0.999964,0.999977,0.999986,0.999991,0.999994,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5,0.511362,0.526962,0.544726,0.563728,0.58345,0.603551,0.623786,0.643963,0.663927,0.683549,0.702722,0.721357,0.73938,0.756734,0.773372,0.78926,0.804377,0.818709,0.832254,0.845015,0.857003,0.868236,0.878733,0.888522,0.897629,0.906084,0.913921,0.921172,0.927868,0.934045,0.939734,0.944967,0.949775,0.954187,0.958233,0.961939,0.965331,0.968432,0.971267,0.973856,0.976219,0.978375,0.98034,0.982131,0.983763,0.985248,0.9866,0.987831,0.98895,0.989968,0.990893,0.991734,0.992466,0.993134,0.993744,0.994301,0.994809,0.995273,0.995696,0.996081,0.996432,0.996753,0.997045,0.997311,0.997553,0.997773,0.997974,0.998157,0.998324,0.998476,0.998614,0.998739,0.998854,0.998958,0.999053,0.999139,0.999217,0.999288,0.999353,0.999412,0.999466,0.999514,0.999559,0.999599,0.999633,0.999665,0.999693,0.999719,0.999743,0.999765,0.999786,0.999804,0.999821,0.999836,0.99985,0.999863,0.999875,0.999886,0.999896
0.274917,0.305892,0.338836,0.372125,0.404925,0.436807,0.467579,0.497189,0.525655,0.553028,0.57936,0.604698,0.629073,0.652504,0.674997,0.696553,0.717166,0.73683,0.755539,0.773293,0.790092,0.805946,0.820865,0.834868,0.847979,0.860223,0.871632,0.882239,0.89208,0.901194,0.909618,0.917392,0.924555,0.931145,0.937201,0.942758,0.947852,0.952517,0.956785,0.960686,0.964249,0.9675,0.970466,0.973169,0.975632,0.977874,0.979914,0.98177,0.983458,0.984992,0.986386,0.987652,0.988803,0.989826,0.990757,0.991604,0.992374,0.993074,0.99371,0.994289,0.994814,0.995292,0.995725,0.99612,0.996478,0.996803,0.997098,0.997366,0.99761,0.997831,0.998031,0.998214,0.998379,0.998529,0.998665,0.998789,0.998901,0.999003,0.999096,0.99918,0.999256,0.999325,0.999387,0.999444,0.999496,0.999542,0.999585,0.999623,0.999658,0.999689,0.999718,0.999744,0.999768,0.999789,0.999809,0.999826,0.999842,0.999857,0.99987,0.999882
0.24894,0.257978,0.273578,0.293249,0.315376,0.338855,0.362917,0.387045,0.410916,0.434356,0.457292,0.479713,0.501646,0.523129,0.544199,0.564884,0.5852,0.605152,0.624731,0.643919,0.662689,0.681013,0.698858,0.716189,0.732977,0.749191,0.764806,0.779801,0.794159,0.807869,0.820926,0.833326,0.845074,0.856177,0.866645,0.876494,0.88574,0.894403,0.902505,0.910068,0.917117,0.923675,0.929769,0.935423,0.940663,0.945512,0.949995,0.954134,0.957954,0.961474,0.964716,0.967699,0.970442,0.972604,0.97462,0.976498,0.978247,0.979875,0.981389,0.982795,0.984102,0.985314,0.98644,0.987483,0.98845,0.989345,0.990174,0.990942,0.991652,0.992308,0.992915,0.993475,0.993993,0.994471,0.994912,0.995319,0.995695,0.996041,0.99636,0.996654,0.996925,0.997175,0.997405,0.997616,0.997811,0.997939,0.998061,0.998176,0.998285,0.998388,0.998486,0.998578,0.998665,0.998747,0.998824,0.998897,0.998966,0.999031,0.999092,0.99915
0.280318,0.372991,0.484493,0.592511,0.68748,0.766509,0.829631,0.8783,0.914667,0.941107,0.959887,0.972971,0.981946,0.988027,0.992105,0.994819,0.996614,0.997794,0.998567,0.999072,0.9994,0.999613,0.999751,0.99984,0.999897,0.999934,0.999958,0.999973,0.999983,0.999989,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.54157,0.576769,0.608522,0.637863,0.665253,0.690923,0.715006,0.737586,0.758726,0.778478,0.796893,0.814022,0.829919,0.84464,0.858241,0.870783,0.882326,0.89293,0.902656,0.911562,0.919706,0.927144,0.933929,0.940111,0.945739,0.950857,0.955509,0.959733,0.963566,0.967043,0.970195,0.973051,0.975637,0.977979,0.980098,0.982015,0.98375,0.985318,0.986736,0.988018,0.989177,0.990224,0.99117,0.992025,0.992797,0.993495,0.994125,0.994694,0.995208,0.995672,0.996091,0.99647,0.996812,0.997133,0.997421,0.99768,0.997913,0.998122,0.99831,0.99848,0.998632,0.998769,0.998892,0.999003,0.999102,0.999192,0.999272,0.999345,0.99941,0.999469,0.999522,0.999569,0.999612,0.999651,0.999685,0.999717,0.999745,0.99977,0.999793,0.999813,0.999832,0.999848,0.999863,0.999877,0.999889,0.999901,0.999911,0.99992,0.999929,0.999936,0.999943,0.999949,0.999954,0.999959,0.999963,0.999967,0.99997,0.999973,0.999976,0.999979
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.24894,0.257978,0.273578,0.293249,0.315376,0.338855,0.362917,0.387045,0.410916,0.434356,0.457292,0.479713,0.501646,0.523129,0.544199,0.564884,0.5852,0.605152,0.624731,0.643919,0.662689,0.681013,0.698858,0.716189,0.732977,0.749191,0.764806,0.779801,0.794159,0.807869,0.820926,0.833326,0.845074,0.856177,0.866645,0.876494,0.88574,0.894403,0.902505,0.910068,0.917117,0.923675,0.929769,0.935423,0.940663,0.945512,0.949995,0.954134,0.957954,0.961474,0.964716,0.967699,0.970442,0.972546,0.974513,0.976351,0.978066,0.979666,0.981158,0.982547,0.983841,0.985045,0.986164,0.987204,0.98817,0.989067,0.9899,0.990672,0.991387,0.992051,0.992665,0.993234,0.99376,0.994247,0.994697,0.995113,0.995498,0.995853,0.996182,0.996485,0.996764,0.997022,0.99726,0.99748,0.997682,0.997827,0.997962,0.998091,0.998211,0.998325,0.998432,0.998532,0.998627,0.998716,0.998799,0.998878,0.998951,0.999021,0.999085,0.999146
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832904,0.846379,0.858948,0.870642,0.881499,0.891557,0.900856,0.909438,0.917345,0.924618,0.9313,0.937429,0.943044,0.948184,0.952882,0.957174,0.961091,0.964663,0.967918,0.970882,0.97358,0.976034,0.978265,0.980293,0.982134,0.983807,0.985325,0.986703,0.987953,0.989087,0.990115,0.991048,0.991893,0.992658,0.993352,0.993981,0.99455,0.995066,0.995534,0.995957,0.99634,0.996687,0.997001,0.997286,0.997543,0.997776,0.997987,0.998178,0.998351,0.998508,0.99865,0.998778,0.998894,0.998999,0.999094,0.99918,0.999258,0.999329,0.999392,0.99945,0.999502,0.99955,0.999592,0.999631,0.999666,0.999698,0.999727,0.999753,0.999777,0.999798,0.999817,0.999835,0.99985,0.999865,0.999877,0.999889,0.9999,0.999909
0.484896,0.667524,0.787443,0.86464,0.914258,0.945994,0.966152,0.978869,0.986846,0.991828,0.994931,0.996858,0.998054,0.998795,0.999254,0.999538,0.999714,0.999823,0.999891,0.999932,0.999958,0.999974,0.999984,0.99999,0.999994,0.999996,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.319865,0.388519,0.44849,0.499458,0.543005,0.580808,0.61418,0.644069,0.671154,0.695927,0.718745,0.739875,0.759516,0.777816,0.79489,0.810827,0.825699,0.839568,0.852487,0.864506,0.875671,0.886028,0.895618,0.904486,0.912673,0.92022,0.927169,0.933557,0.939422,0.944802,0.949732,0.954243,0.958369,0.962139,0.96558,0.96872,0.971582,0.974191,0.976566,0.978728,0.980695,0.982483,0.984109,0.985587,0.986929,0.988148,0.989255,0.990259,0.991171,0.991998,0.992748,0.993429,0.994046,0.994598,0.995099,0.995554,0.995967,0.996342,0.996682,0.996991,0.997271,0.997525,0.997756,0.997965,0.998155,0.998328,0.998484,0.998626,0.998754,0.998871,0.998976,0.999072,0.999159,0.999238,0.999309,0.999374,0.999432,0.999486,0.999534,0.999578,0.999617,0.999653,0.999686,0.999715,0.999742,0.999766,0.999788,0.999808,0.999826,0.999842,0.999857,0.99987,0.999882,0.999893,0.999903,0.999912,0.999921,0.999928,0.999935,0.999941
0.274574,0.3219,0.370793,0.416143,0.456983,0.493696,0.526954,0.557377,0.585463,0.611596,0.636075,0.659125,0.680916,0.701572,0.721186,0.739821,0.757524,0.774328,0.790257,0.805333,0.819573,0.832997,0.845624,0.857476,0.868576,0.878951,0.888628,0.897636,0.906007,0.913771,0.92096,0.927608,0.933745,0.939404,0.944615,0.949407,0.953811,0.957852,0.961558,0.964954,0.968063,0.970906,0.973506,0.975881,0.97805,0.98003,0.981835,0.983481,0.984981,0.986348,0.987593,0.988726,0.989757,0.990642,0.991451,0.992193,0.992872,0.993493,0.994061,0.99458,0.995055,0.995489,0.995886,0.996248,0.996579,0.996881,0.997157,0.997409,0.997639,0.997849,0.99804,0.998214,0.998373,0.998518,0.998651,0.998771,0.998881,0.998981,0.999073,0.999156,0.999232,0.999301,0.999364,0.999421,0.999473,0.999517,0.999557,0.999594,0.999628,0.99966,0.999688,0.999714,0.999739,0.999761,0.999781,0.999799,0.999816,0.999832,0.999846,0.999859
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
