5
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543444,0.570232,0.596058,0.620961,0.644956,0.668039,0.690198,0.711414,0.73167,0.750952,0.76925,0.786562,0.802891,0.818248,0.832649,0.846119,0.858685,0.870379,0.881238,0.8913,0.900605,0.909194,0.917108,0.92439,0.931081,0.937219,0.942844,0.947994,0.952702,0.957004,0.96093,0.964512,0.967776,0.970749,0.973455,0.975917,0.978156,0.980191,0.98204,0.983719,0.985244,0.986627,0.987883,0.989022,0.990055,0.990992,0.991841,0.992611,0.993309,0.993941,0.994514,0.995033,0.995503,0.995928,0.996314,0.996663,0.996979,0.997266,0.997525,0.99776,0.997972,0.998165,0.998339,0.998497,0.998639,0.998769,0.998885,0.998991,0.999087,0.999174,0.999252,0.999323,0.999388,0.999446,0.999498,0.999546,0.999589,0.999628,0.999664,0.999696,0.999725,0.999751,0.999774,0.999796,0.999815,0.999833,0.999849,0.999863,0.999876,0.999888,0.999899,0.999908
0.260011,0.265237,0.26621,0.263642,0.258274,0.250789,0.241767,0.231682,0.219463,0.207108,0.194811,0.182714,0.170918,0.159498,0.148507,0.137984,0.127953,0.11843,0.109423,0.100934,0.0929572,0.0854854,0.0785059,0.0720032,0.0659596,0.0603556,0.0551701,0.0503815,0.0459674,0.0419055,0.0381736,0.0347497,0.0316127,0.028742,0.026118,0.023722,0.0215361,0.0195437,0.017729,0.0160775,0.0145753,0.0132099,0.0119694,0.0108429,0.00982044,0.00889276,0.00805137,0.00728851,0.00659703,0.00597044,0.00540278,0.00488862,0.00442301,0.00400143,0.00361979,0.00327435,0.00296171,0.0026788,0.0024228,0.00219119,0.00198165,0.0017921,0.00162064,0.00146556,0.00132528,0.00119842,0.00108369,0.000979923,0.000886088,0.000801232,0.000724498,0.00065511,0.000592365,0.000535628,0.000484325,0.000437935,0.000395989,0.000358061,0.000323766,0.000292757,0.000264718,0.000239365,0.000216441,0.000195713,0.000176971,0.000160025,0.000144702,0.000130846,0.000118318,0.00010699,9.6747e-05,8.7485e-05,7.91102e-05,7.15374e-05,6.46898e-05,5.8498e-05,5.28991e-05,4.78363e-05,4.32583e-05,3.91186e-05
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.260011,0.265237,0.26621,0.263642,0.258274,0.250789,0.241767,0.231682,0.936226,0.951404,0.963151,0.972167,0.979041,0.984255,0.988194,0.991162,0.993391,0.995063,0.996314,0.99725,0.99795,0.998472,0.998862,0.999152,0.999369,0.99953,0.99965,0.99974,0.999806,0.999856,0.999893,0.99992,0.999941,0.999956,0.999967,0.999976,0.999982,0.999987,0.99999,0.999993,0.999994,0.999996,0.999997,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.260011,0.265237,0.26621,0.263642,0.258274,0.250789,0.241767,0.231682,0.219463,0.207108,0.194811,0.182714,0.170918,0.159498,0.148507,0.137984,0.127953,0.11843,0.109423,0.100934,0.0929572,0.0854854,0.0785059,0.0720032,0.0659596,0.0603556,0.0551701,0.0503815,0.0459674,0.0419055,0.0381736,0.0347497,0.0316127,0.028742,0.026118,0.023722,0.0215361,0.0195437,0.017729,0.0160775,0.0145753,0.0132099,0.0119694,0.0108429,0.00982044,0.00889276,0.00805137,0.00728851,0.00659703,0.00597044,0.00540278,0.00488862,0.00442301,0.00400143,0.00361979,0.00327435,0.00296171,0.0026788,0.0024228,0.00219119,0.00198165,0.0017921,0.00162064,0.00146556,0.00132528,0.00119842,0.00108369,0.000979923,0.000886088,0.000801232,0.000724498,0.00065511,0.000592365,0.000535628,0.000484325,0.000437935,0.000395989,0.000358061,0.000323766,0.000292757,0.000264718,0.000239365,0.000216441,0.000195713,0.000176971,0.000160025,0.000144702,0.000130846,0.000118318,0.00010699,9.6747e-05,8.7485e-05,7.91102e-05,7.15374e-05,6.46898e-05,5.8498e-05,5.28991e-05,4.78363e-05,4.32583e-05,3.91186e-05
0.260011,0.265237,0.26621,0.263642,0.258274,0.250789,0.241767,0.231682,0.223872,0.215137,0.205753,0.195946,0.1859,0.175765,0.165662,0.155692,0.145932,0.136446,0.127283,0.118482,0.110069,0.102063,0.0944747,0.0873092,0.0805659,0.0742393,0.0683207,0.0627983,0.0576578,0.0528835,0.0484583,0.0443643,0.0405831,0.0370965,0.033886,0.0309337,0.0282221,0.0257344,0.0234544,0.0213667,0.0194567,0.0177106,0.0161156,0.0146595,0.0133309,0.0121195,0.0110154,0.0100095,0.0090936,0.00825986,0.00750121,0.0068111,0.00618354,0.005613,0.00509444,0.00462322,0.00419512,0.00380627,0.00345312,0.00313246,0.00284135,0.00257708,0.00233723,0.00211956,0.00192204,0.00174282,0.00158023,0.00143273,0.00129894,0.00117758,0.00106752,0.000967709,0.000877194,0.000795116,0.000720694,0.000653216,0.000592038,0.000536574,0.000486292,0.00044071,0.000399391,0.000361937,0.000327987,0.000297215,0.000269325,0.000244046,0.000221136,0.000200373,0.000181556,0.000164503,0.000149049,0.000135045,0.000122354,0.000110855,0.000100434,9.09919e-05,8.24363e-05,7.4684e-05,6.76598e-05,6.12955e-05
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543093,0.5697,0.595437,0.6203,0.644274,0.667342,0.689485,0.710684,0.730919,0.75018,0.768457,0.785749,0.802062,0.817407,0.831802,0.84527,0.857839,0.869541,0.880413,0.890491,0.899816,0.908428,0.916369,0.923678,0.930398,0.936566,0.942222,0.947403,0.952142,0.956474,0.960431,0.964042,0.967334,0.970335,0.973067,0.975555,0.977818,0.979876,0.981746,0.983446,0.98499,0.986392,0.987665,0.98882,0.989868,0.990819,0.991681,0.992463,0.993173,0.993815,0.994398,0.994926,0.995404,0.995838,0.996231,0.996587,0.996909,0.997201,0.997466,0.997705,0.997922,0.998119,0.998297,0.998458,0.998604,0.998736,0.998856,0.998964,0.999062,0.999151,0.999231,0.999304,0.99937,0.99943,0.999484,0.999533,0.999577,0.999617,0.999653,0.999686,0.999716,0.999743,0.999767,0.999789,0.999809,0.999827,0.999844,0.999859,0.999872,0.999884,0.999895,0.999905
0.361533,0.460514,0.541914,0.608222,0.663056,0.709219,0.748632,0.78261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543093,0.5697,0.595437,0.6203,0.644274,0.667342,0.689485,0.710684,0.730919,0.75018,0.768457,0.785749,0.802062,0.817407,0.831802,0.84527,0.857839,0.869541,0.880413,0.890491,0.899816,0.908428,0.916369,0.923678,0.930398,0.936566,0.942222,0.947403,0.952142,0.956474,0.960431,0.964042,0.967334,0.970335,0.973067,0.975555,0.977818,0.979876,0.981746,0.983446,0.98499,0.986392,0.987665,0.98882,0.989868,0.990819,0.991681,0.992463,0.993173,0.993815,0.994398,0.994926,0.995404,0.995838,0.996231,0.996587,0.996909,0.997201,0.997466,0.997705,0.997922,0.998119,0.998297,0.998458,0.998604,0.998736,0.998856,0.998964,0.999062,0.999151,0.999231,0.999304,0.99937,0.99943,0.999484,0.999533,0.999577,0.999617,0.999653,0.999686,0.999716,0.999743,0.999767,0.999789,0.999809,0.999827,0.999844,0.999859,0.999872,0.999884,0.999895,0.999905
0.260011,0.265237,0.26621,0.263642,0.258274,0.250789,0.241767,0.231682,0.220906,0.209729,0.198371,0.187005,0.175761,0.164739,0.154017,0.143652,0.133689,0.124159,0.115085,0.106479,0.0983477,0.0906916,0.083506,0.0767818,0.0705067,0.0646657,0.0592416,0.0542156,0.049568,0.0452782,0.0413257,0.0376895,0.0343493,0.0312851,0.0284775,0.0259079,0.0235586,0.0214127,0.0194543,0.0176684,0.016041,0.0145589,0.0132101,0.0119831,0.0108675,0.00985374,0.00893278,0.00809648,0.00733731,0.00664835,0.0060233,0.00545636,0.00494225,0.00447615,0.00405364,0.00367072,0.00332372,0.00300933,0.00272452,0.00246652,0.00223285,0.00202123,0.00182959,0.00165605,0.00149893,0.00135668,0.00122789,0.0011113,0.00100576,0.000910222,0.000823746,0.000745473,0.000674627,0.000610506,0.000552473,0.000499951,0.000452417,0.000409399,0.000370469,0.000335238,0.000303355,0.000274503,0.000248393,0.000224766,0.000203386,0.000184038,0.00016653,0.000150688,0.000136352,0.000123379,0.000111641,0.000101019,9.14075e-05,8.27104e-05,7.48406e-05,6.77196e-05,6.1276e-05,5.54455e-05,5.01696e-05,4.53958e-05
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832904,0.846379,0.858948,0.870642,0.881499,0.891557,0.900856,0.909438,0.917345,0.924618,0.9313,0.937429,0.943044,0.948184,0.952882,0.957174,0.961091,0.964663,0.967918,0.970882,0.97358,0.976034,0.978265,0.980293,0.982134,0.983807,0.985325,0.986703,0.987953,0.989087,0.990115,0.991048,0.991893,0.992659,0.993353,0.993981,0.994551,0.995067,0.995534,0.995958,0.996341,0.996688,0.997002,0.997287,0.997544,0.997777,0.997988,0.99818,0.998353,0.998509,0.998651,0.998779,0.998895,0.999,0.999095,0.999181,0.999259,0.99933,0.999393,0.999451,0.999503,0.99955,0.999593,0.999632,0.999667,0.999699,0.999727,0.999753,0.999777,0.999798,0.999817,0.999835,0.99985,0.999865,0.999877,0.999889,0.9999,0.999909
0.361533,0.460514,0.541914,0.608222,0.663056,0.709219,0.748632,0.78261,0.812311,0.838109,0.860546,0.880058,0.897007,0.911703,0.924419,0.935396,0.944852,0.95298,0.959952,0.965922,0.971025,0.975381,0.979096,0.982259,0.98495,0.987238,0.989181,0.990831,0.992232,0.993419,0.994426,0.99528,0.996003,0.996616,0.997135,0.997575,0.997947,0.998262,0.998529,0.998755,0.998946,0.999108,0.999245,0.999361,0.999459,0.999543,0.999613,0.999672,0.999723,0.999765,0.999801,0.999832,0.999858,0.99988,0.999898,0.999914,0.999927,0.999938,0.999948,0.999956,0.999963,0.999968,0.999973,0.999977,0.999981,0.999984,0.999986,0.999988,0.99999,0.999992,0.999993,0.999994,0.999995,0.999996,0.999996,0.999997,0.999997,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543533,0.570319,0.59609,0.620912,0.644812,0.667798,0.689862,0.710991,0.731168,0.750381,0.768621,0.785884,0.802175,0.817503,0.831884,0.845342,0.857904,0.8696,0.880467,0.890541,0.899862,0.908471,0.916409,0.923716,0.930433,0.9366,0.942254,0.947432,0.95217,0.9565,0.960455,0.964064,0.967355,0.970354,0.973085,0.975571,0.977833,0.97989,0.981759,0.983458,0.985001,0.986402,0.987674,0.988829,0.989876,0.990826,0.991688,0.99247,0.993178,0.99382,0.994403,0.99493,0.995408,0.995842,0.996234,0.99659,0.996912,0.997204,0.997468,0.997708,0.997924,0.998121,0.998299,0.99846,0.998605,0.998737,0.998857,0.998965,0.999063,0.999152,0.999232,0.999305,0.999371,0.99943,0.999484,0.999533,0.999578,0.999618,0.999654,0.999687,0.999716,0.999743,0.999768,0.99979,0.99981,0.999828,0.999844,0.999859,0.999872,0.999884,0.999895,0.999905
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
