5
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.96801,0.971235,0.974137,0.976748,0.979096,0.981208,0.983106,0.984813,0.986347,0.987726,0.988966,0.99008,0.991081,0.99198,0.992789,0.993516,0.994169,0.994756,0.995283,0.995758,0.996184,0.996567,0.996912,0.997221,0.9975,0.99775,0.997976,0.998178,0.99836,0.998524,0.998672,0.998804,0.998923,0.999031,0.999127,0.999214,0.999292,0.999363,0.999426,0.999482,0.999533,0.999579,0.99962,0.999657,0.999691,0.999721,0.999748,0.999773,0.999795,0.999815,0.999833,0.999849,0.999864,0.999877,0.999889,0.9999,0.99991,0.999919,0.999927,0.999934,0.99994,0.999946,0.999951,0.999956,0.99996,0.999964,0.999968
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832904,0.846379,0.858948,0.870642,0.881499,0.891557,0.900856,0.909438,0.917345,0.924618,0.9313,0.937383,0.942882,0.947858,0.952367,0.956457,0.960172,0.963549,0.966622,0.969421,0.971974,0.974303,0.976431,0.978375,0.980154,0.981781,0.983272,0.984637,0.985889,0.987037,0.98809,0.989056,0.989943,0.990758,0.991506,0.992194,0.992825,0.993406,0.993939,0.99443,0.99488,0.995295,0.995676,0.996026,0.996349,0.996645,0.996917,0.997168,0.997398,0.99761,0.997802,0.997979,0.998142,0.998292,0.99843,0.998557,0.998673,0.998781,0.99888,0.998971,0.999054,0.999131,0.999202,0.999267,0.999327,0.999382,0.999432,0.999479,0.999521,0.999561,0.999597,0.99963,0.99966,0.999688,0.999714,0.999738,0.999759,0.999779
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.968041,0.97129,0.974211,0.976835,0.979193,0.981311,0.983214,0.984922,0.986457,0.987834,0.989071,0.990182,0.99118,0.992075,0.992879,0.993601,0.99425,0.994832,0.995355,0.995825,0.996247,0.996626,0.996967,0.997272,0.997547,0.997794,0.998016,0.998216,0.998395,0.998556,0.998701,0.998831,0.998949,0.999054,0.999149,0.999234,0.99931,0.999379,0.999441,0.999495,0.999543,0.999587,0.999626,0.999662,0.999694,0.999723,0.99975,0.999774,0.999795,0.999815,0.999833,0.999849,0.999863,0.999876,0.999888,0.999899,0.999908,0.999917,0.999925,0.999932,0.999939,0.999944,0.99995,0.999955,0.999959,0.999963,0.999966
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832904,0.846379,0.858948,0.870642,0.881499,0.891557,0.900856,0.909438,0.917345,0.924618,0.9313,0.937427,0.943039,0.948172,0.952865,0.95715,0.96106,0.964625,0.967874,0.970833,0.973526,0.975975,0.978203,0.980228,0.982068,0.98374,0.985257,0.986635,0.987885,0.98902,0.990049,0.990983,0.991829,0.992597,0.993293,0.993924,0.994496,0.995014,0.995484,0.995909,0.996295,0.996644,0.996961,0.997247,0.997507,0.997742,0.997955,0.998148,0.998323,0.998482,0.998627,0.998759,0.998878,0.998985,0.999082,0.99917,0.99925,0.999322,0.999386,0.999445,0.999498,0.999546,0.99959,0.999629,0.999664,0.999696,0.999725,0.999752,0.999775,0.999797,0.999816,0.999834,0.99985,0.999864,0.999877,0.999889,0.999899,0.999909
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.967593,0.970489,0.973136,0.975554,0.97776,0.979774,0.981609,0.983283,0.984807,0.986195,0.987459,0.988609,0.989655,0.990607,0.991472,0.992259,0.992974,0.993624,0.994214,0.99475,0.995237,0.995679,0.99608,0.996444,0.996775,0.997075,0.997348,0.997595,0.997819,0.998022,0.998207,0.998374,0.998526,0.998664,0.998789,0.998902,0.999005,0.999098,0.999182,0.999257,0.999325,0.999387,0.999444,0.999495,0.999541,0.999583,0.999622,0.999657,0.999688,0.999717,0.999743,0.999767,0.999788,0.999808,0.999826,0.999842,0.999856,0.99987,0.999882,0.999893,0.999903,0.999912,0.99992,0.999927,0.999934,0.99994,0.999946
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.967261,0.969889,0.972321,0.974571,0.976651,0.978571,0.980342,0.981975,0.983479,0.984863,0.986137,0.987307,0.988383,0.989371,0.990278,0.991109,0.991872,0.992572,0.993212,0.993799,0.994337,0.994829,0.995279,0.99569,0.996067,0.996411,0.996726,0.997013,0.997276,0.997516,0.997735,0.997935,0.998118,0.998285,0.998437,0.998576,0.998702,0.998818,0.998923,0.999019,0.999106,0.999185,0.999258,0.999324,0.999384,0.999439,0.999489,0.999535,0.999576,0.999614,0.999649,0.99968,0.999709,0.999735,0.999759,0.999781,0.9998,0.999818,0.999835,0.99985,0.999863,0.999876,0.999887,0.999897,0.999906,0.999915,0.999923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.967627,0.97055,0.973218,0.975651,0.97787,0.979892,0.981734,0.98341,0.984936,0.986324,0.987586,0.988734,0.989777,0.990725,0.991585,0.992367,0.993077,0.993722,0.994307,0.994838,0.99532,0.995757,0.996153,0.996513,0.996839,0.997135,0.997404,0.997647,0.997868,0.998068,0.998249,0.998413,0.998562,0.998697,0.99882,0.998931,0.999031,0.999122,0.999205,0.999276,0.99934,0.999399,0.999453,0.999502,0.999547,0.999587,0.999624,0.999658,0.999689,0.999717,0.999742,0.999766,0.999787,0.999806,0.999823,0.999839,0.999854,0.999867,0.999879,0.99989,0.9999,0.999909,0.999917,0.999925,0.999932,0.999938,0.999944
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832904,0.846379,0.858948,0.870642,0.881499,0.891557,0.900856,0.909438,0.917345,0.924618,0.9313,0.937429,0.943044,0.948184,0.952882,0.957174,0.961091,0.964663,0.967918,0.970882,0.97358,0.976034,0.978265,0.980293,0.982134,0.983807,0.985325,0.986703,0.987953,0.989087,0.990115,0.991048,0.991893,0.992659,0.993353,0.993981,0.994551,0.995067,0.995534,0.995958,0.996341,0.996688,0.997002,0.997287,0.997544,0.997777,0.997988,0.99818,0.998353,0.998509,0.99865,0.998778,0.998892,0.998996,0.999089,0.999173,0.99925,0.999319,0.999381,0.999437,0.999488,0.999535,0.999577,0.999615,0.999649,0.999681,0.999709,0.999735,0.999758,0.99978,0.999799,0.999817,0.999833,0.999848,0.999861,0.999873,0.999884,0.999894
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.96767,0.970628,0.973322,0.975777,0.978011,0.980044,0.981893,0.983573,0.985101,0.986488,0.987748,0.988893,0.989931,0.990874,0.991729,0.992505,0.993208,0.993846,0.994425,0.994949,0.995425,0.995856,0.996246,0.9966,0.996921,0.997211,0.997474,0.997713,0.997929,0.998124,0.998302,0.998462,0.998608,0.998739,0.998858,0.998966,0.999064,0.999153,0.999233,0.999308,0.999375,0.999436,0.999491,0.999541,0.999585,0.999626,0.999662,0.999695,0.999725,0.999751,0.999776,0.999797,0.999817,0.999835,0.999851,0.999865,0.999879,0.99989,0.999901,0.999911,0.999919,0.999927,0.999934,0.999941,0.999946,0.999952,0.999956
0.335376,0.410955,0.474109,0.526443,0.570459,0.608255,0.641342,0.670764,0.697254,0.721335,0.743385,0.763683,0.782438,0.799809,0.81592,0.830869,0.844739,0.857599,0.869513,0.880537,0.890725,0.900127,0.908794,0.91677,0.924103,0.930835,0.937009,0.942664,0.947838,0.952569,0.956889,0.960832,0.964427,0.967343,0.970037,0.972523,0.974815,0.976927,0.978871,0.980659,0.982303,0.983813,0.985199,0.986471,0.987637,0.988706,0.989685,0.990582,0.991403,0.992155,0.992842,0.99347,0.994044,0.994569,0.995049,0.995486,0.995886,0.996251,0.996584,0.996888,0.997166,0.997418,0.997649,0.997859,0.998051,0.998226,0.998385,0.99853,0.998662,0.998783,0.998892,0.998992,0.999088,0.999174,0.999252,0.999323,0.999387,0.999445,0.999498,0.999545,0.999588,0.999627,0.999663,0.999695,0.999724,0.99975,0.999773,0.999795,0.999814,0.999832,0.999848,0.999862,0.999875,0.999887,0.999898,0.999908,0.999916,0.999924,0.999931,0.999938
0.287357,0.323961,0.359346,0.393308,0.425822,0.456967,0.486859,0.515618,0.543342,0.570101,0.595941,0.62088,0.64492,0.668051,0.690255,0.711514,0.731807,0.75112,0.769445,0.786778,0.803124,0.818493,0.832904,0.846379,0.858948,0.870642,0.881499,0.891557,0.900856,0.909438,0.917345,0.924618,0.9313,0.937427,0.943039,0.948173,0.952865,0.95715,0.96106,0.964626,0.967875,0.970834,0.973527,0.975977,0.978205,0.98023,0.98207,0.983741,0.985259,0.986636,0.987887,0.989021,0.990051,0.990984,0.991831,0.992598,0.993294,0.993925,0.994497,0.995015,0.995485,0.99591,0.996296,0.996645,0.996961,0.997248,0.997508,0.997743,0.997956,0.998149,0.998324,0.998482,0.998621,0.998747,0.998862,0.998965,0.999059,0.999144,0.999222,0.999292,0.999355,0.999413,0.999466,0.999514,0.999557,0.999597,0.999633,0.999665,0.999695,0.999722,0.999747,0.999769,0.99979,0.999808,0.999825,0.999841,0.999855,0.999868,0.999879,0.99989
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
