5
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.97822,0.986602,0.991766,0.99494,0.996891,0.998089,0.998825,0.999278,0.999556,0.999727,0.999832,0.999897,0.999936,0.999961,0.999976,0.999985,0.999991,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0115994,0.00752558,0.00484089,0.00309403,0.00196775,0.0012465,0.000787064,0.000495615,0.000311364,0.000195215,0.000122175,7.63419e-05,4.76348e-05,2.96842e-05,1.84764e-05,1.14879e-05,7.1357e-06,4.4283e-06,2.74581e-06,1.70123e-06,1.05327e-06,6.51662e-07,4.02928e-07,2.48984e-07,1.53771e-07,9.49174e-08,5.856e-08,3.61121e-08,2.22592e-08,1.37146e-08,8.44664e-09,5.20019e-09,3.20034e-09,1.9689e-09,1.2109e-09,7.44486e-10,4.57588e-10,2.81169e-10,1.72719e-10,1.06072e-10,6.51252e-11,3.99754e-11,2.45321e-11,1.50515e-11,9.23272e-12,5.66227e-12,3.47187e-12,2.1284e-12,1.30455e-12,7.9945e-13,4.8983e-13,3.00073e-13,1.83797e-13,1.12559e-13,6.89216e-14,4.21956e-14,2.58295e-14,1.5809e-14,9.67466e-15,5.91983e-15,3.62183e-15,2.2156e-15,1.3552e-15,8.28832e-16,5.0685e-16,3.09916e-16,1.89479e-16,1.15833e-16,7.08047e-17,4.3276e-17,2.64478e-17,1.61619e-17,9.87538e-18,6.0336e-18,3.68605e-18,2.25169e-18,1.37537e-18,8.40031e-19,5.13023e-19,3.13288e-19,1.91301e-19,1.16804e-19,7.13131e-20,4.3536e-20,2.65764e-20,1.62224e-20,9.90161e-21,6.0432e-21,3.68808e-21,2.25065e-21,1.37337e-21,8.37992e-22
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0115994,0.00752558,0.00484089,0.00309403,0.00196775,0.0012465,0.000787064,0.000495615,0.000311364,0.000195215,0.000122175,7.63419e-05,4.76348e-05,2.96842e-05,1.84764e-05,1.14879e-05,7.1357e-06,4.4283e-06,2.74581e-06,1.70123e-06,1.05327e-06,6.51662e-07,4.02928e-07,2.48984e-07,1.53771e-07,9.49174e-08,5.856e-08,3.61121e-08,2.22592e-08,1.37146e-08,8.44664e-09,5.20019e-09,3.20034e-09,1.9689e-09,1.2109e-09,7.44486e-10,4.57588e-10,2.81169e-10,1.72719e-10,1.06072e-10,6.51252e-11,3.99754e-11,2.45321e-11,1.50515e-11,9.23272e-12,5.66227e-12,3.47187e-12,2.1284e-12,1.30455e-12,7.9945e-13,4.8983e-13,3.00073e-13,1.83797e-13,1.12559e-13,6.89216e-14,4.21956e-14,2.58295e-14,1.5809e-14,9.67466e-15,5.91983e-15,3.62183e-15,2.2156e-15,1.3552e-15,8.28832e-16,5.0685e-16,3.09916e-16,1.89479e-16,1.15833e-16,7.08047e-17,4.3276e-17,2.64478e-17,1.61619e-17,9.87538e-18,6.0336e-18,3.68605e-18,2.25169e-18,1.37537e-18,8.40031e-19,5.13023e-19,3.13288e-19,1.91301e-19,1.16804e-19,7.13131e-20,4.3536e-20,2.65764e-20,1.62224e-20,9.90161e-21,6.0432e-21,3.68808e-21,2.25065e-21,1.37337e-21,8.37992e-22
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0119259,0.00792893,0.00521315,0.00339855,0.00220079,0.00141745,0.00090884,0.000580519,0.000369595,0.000234638,0.000148587,9.38835e-05,5.92007e-05,3.72629e-05,2.34159e-05,1.46923e-05,9.20594e-06,5.76095e-06,3.60089e-06,2.24829e-06,1.40234e-06,8.73863e-07,5.44065e-07,3.38453e-07,2.10382e-07,1.30678e-07,8.1114e-08,5.03162e-08,3.11927e-08,1.93262e-08,1.19674e-08,7.40673e-09,4.58181e-09,2.83297e-09,1.75085e-09,1.08161e-09,6.67905e-10,4.12274e-10,2.54387e-10,1.56909e-10,9.67494e-11,5.96356e-11,3.67473e-11,2.26366e-11,1.39402e-11,8.5823e-12,5.28226e-12,3.25028e-12,1.99946e-12,1.22969e-12,7.56099e-13,4.64795e-13,2.85658e-13,1.75525e-13,1.07831e-13,6.62306e-14,4.06714e-14,2.49711e-14,1.53288e-14,9.40807e-15,5.77322e-15,3.54211e-15,2.17288e-15,1.33273e-15,8.17297e-16,5.01133e-16,3.0723e-16,1.88327e-16,1.15425e-16,7.07343e-17,4.33414e-17,2.65534e-17,1.62661e-17,9.96311e-18,6.10174e-18,3.73648e-18,2.28782e-18,1.40066e-18,8.57429e-19,5.24828e-19,3.21212e-19,1.96572e-19,1.20284e-19,7.35962e-20,4.50256e-20,2.75438e-20,1.68481e-20,1.03047e-20,6.30212e-21,3.85389e-21,2.35654e-21,1.44084e-21
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978173,0.986499,0.991636,0.994812,0.996779,0.997998,0.998755,0.999226,0.999519,0.9997,0.999814,0.999884,0.999928,0.999955,0.999972,0.999983,0.999989,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.663056,0.837717,0.923855,0.965533,0.984731,0.993307,0.99708,0.998729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978173,0.986499,0.991636,0.994812,0.996779,0.997998,0.998755,0.999226,0.999519,0.9997,0.999814,0.999884,0.999928,0.999955,0.999972,0.999983,0.999989,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0108675,0.00664835,0.00405364,0.00246652,0.00149893,0.000910222,0.000552473,0.000335238,0.000203386,0.000123379,7.48406e-05,4.53958e-05,2.75349e-05,1.67011e-05,1.01299e-05,6.14414e-06,3.72663e-06,2.26032e-06,1.37096e-06,8.31527e-07,5.04347e-07,3.05902e-07,1.85539e-07,1.12535e-07,6.8256e-08,4.13994e-08,2.511e-08,1.523e-08,9.23745e-09,5.6028e-09,3.39827e-09,2.06115e-09,1.25015e-09,7.58256e-10,4.59906e-10,2.78947e-10,1.6919e-10,1.02619e-10,6.22414e-11,3.77513e-11,2.28973e-11,1.38879e-11,8.42346e-12,5.10909e-12,3.09882e-12,1.87953e-12,1.13999e-12,6.9144e-13,4.1938e-13,2.54367e-13,1.54281e-13,9.35762e-14,5.67569e-14,3.44248e-14,2.08797e-14,1.26642e-14,7.6812e-15,4.65889e-15,2.82576e-15,1.71391e-15,1.03954e-15,6.30512e-16,3.82425e-16,2.31952e-16,1.40686e-16,8.53305e-17,5.17556e-17,3.13913e-17,1.90398e-17,1.15482e-17,7.00435e-18,4.24835e-18,2.57676e-18,1.56288e-18,9.47936e-19,5.74952e-19,3.48726e-19,2.11513e-19,1.28289e-19,7.78113e-20,4.7195e-20,2.86252e-20,1.73621e-20,1.05306e-20,6.38714e-21,3.874e-21,2.3497e-21,1.42516e-21,8.64406e-22,5.24289e-22,3.17997e-22,1.92875e-22
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978265,0.986703,0.991893,0.995067,0.997002,0.99818,0.998895,0.99933,0.999593,0.999753,0.99985,0.999909,0.999945,0.999967,0.99998,0.999988,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.663056,0.837717,0.923855,0.965533,0.984731,0.993307,0.99708,0.998729,0.999439,0.999753,0.999891,0.999952,0.999979,0.999991,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978181,0.986516,0.991657,0.994832,0.996795,0.998011,0.998765,0.999233,0.999524,0.999704,0.999816,0.999886,0.999929,0.999956,0.999973,0.999983,0.999989,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
